386400000.000100017	4.231088444	-1137345816212510720.000000000	-inf
386500000.000100017	4.229774814	-1137875682436466944.000000000	-inf
386600000.000100017	4.228461931	-1138405658346691072.000000000	-inf
386700000.000100017	4.227149795	-1138935743937508352.000000000	-inf
386800000.000100017	4.225838406	-1139465939203248128.000000000	-inf
386900000.000100017	4.224527762	-1139996244138238720.000000000	-inf
387000000.000100017	4.223217863	-1140526658736813184.000000000	-inf
387100000.000100017	4.221908709	-1141057182993303808.000000000	-inf
387200000.000100017	4.220600298	-1141587816902046080.000000000	-inf
387300000.000100017	4.219292631	-1142118560457376128.000000000	-inf
387400000.000100017	4.217985706	-1142649413653633536.000000000	-inf
387500000.000100017	4.216679523	-1143180376485158400.000000000	-inf
387600000.000100017	4.215374082	-1143711448946292352.000000000	-inf
387700000.000100017	4.214069381	-1144242631031379456.000000000	-inf
387800000.000100017	4.212765421	-1144773922734765696.000000000	-inf
387900000.000100017	4.211462200	-1145305324050797440.000000000	-inf
388000000.000100017	4.210159718	-1145836834973824640.000000000	-inf
388100000.000100017	4.208857974	-1146368455498198272.000000000	-inf
388200000.000100017	4.207556968	-1146900185618269824.000000000	-inf
388300000.000100017	4.206256699	-1147432025328395008.000000000	-inf
388400000.000100017	4.204957167	-1147963974622928640.000000000	-inf
388500000.000100017	4.203658370	-1148496033496228864.000000000	-inf
388600000.000100017	4.202360309	-1149028201942655232.000000000	-inf
388700000.000100017	4.201062983	-1149560479956568832.000000000	-inf
388800000.000100017	4.199766390	-1150092867532332800.000000000	-inf
388900000.000100017	4.198470531	-1150625364664312832.000000000	-inf
389000000.000100017	4.197175405	-1151157971346874624.000000000	-inf
389100000.000100017	4.195881011	-1151690687574386304.000000000	-inf
389200000.000100017	4.194587349	-1152223513341217664.000000000	-inf
389300000.000100017	4.193294418	-1152756448641741568.000000000	-inf
389400000.000100017	4.192002217	-1153289493470329344.000000000	-inf
389500000.000100017	4.190710747	-1153822647821358336.000000000	-inf
389600000.000100017	4.189420005	-1154355911689205504.000000000	-inf
389700000.000100017	4.188129992	-1154889285068247040.000000000	-inf
389800000.000100017	4.186840708	-1155422767952865536.000000000	-inf
389900000.000100017	4.185552150	-1155956360337443072.000000000	-inf
390000000.000100017	4.184264320	-1156490062216362752.000000000	-inf
390100000.000100017	4.182977216	-1157023873584008960.000000000	-inf
390200000.000100017	4.181690837	-1157557794434770176.000000000	-inf
390300000.000100017	4.180405184	-1158091824763035136.000000000	-inf
390400000.000100017	4.179120255	-1158625964563196160.000000000	-inf
390500000.000100017	4.177836050	-1159160213829643776.000000000	-inf
390600000.000100017	4.176552568	-1159694572556773632.000000000	-inf
390700000.000100017	4.175269809	-1160229040738981120.000000000	-inf
390800000.000100017	4.173987772	-1160763618370663424.000000000	-inf
390900000.000100017	4.172706457	-1161298305446219264.000000000	-inf
391000000.000100017	4.171425862	-1161833101960051200.000000000	-inf
391100000.000100017	4.170145988	-1162368007906562048.000000000	-inf
391200000.000100017	4.168866834	-1162903023280152832.000000000	-inf
391300000.000100017	4.167588399	-1163438148075233792.000000000	-inf
391400000.000100017	4.166310682	-1163973382286210560.000000000	-inf
391500000.000100017	4.165033684	-1164508725907494400.000000000	-inf
391600000.000100017	4.163757402	-1165044178933497088.000000000	-inf
391700000.000100017	4.162481838	-1165579741358629376.000000000	-inf
391800000.000100017	4.161206990	-1166115413177308672.000000000	-inf
391900000.000100017	4.159932857	-1166651194383949824.000000000	-inf
392000000.000100017	4.158659440	-1167187084972970496.000000000	-inf
392100000.000100017	4.157386737	-1167723084938790656.000000000	-inf
392200000.000100017	4.156114748	-1168259194275834112.000000000	-inf
392300000.000100017	4.154843472	-1168795412978523392.000000000	-inf
392400000.000100017	4.153572909	-1169331741041283072.000000000	-inf
392500000.000100017	4.152303059	-1169868178458539264.000000000	-inf
392600000.000100017	4.151033919	-1170404725224720640.000000000	-inf
392700000.000100017	4.149765491	-1170941381334258432.000000000	-inf
392800000.000100017	4.148497773	-1171478146781582080.000000000	-inf
392900000.000100017	4.147230765	-1172015021561126400.000000000	-inf
393000000.000100017	4.145964467	-1172552005667328512.000000000	-inf
393100000.000100017	4.144698876	-1173089099094623232.000000000	-inf
393200000.000100017	4.143433994	-1173626301837450240.000000000	-inf
393300000.000100017	4.142169820	-1174163613890249216.000000000	-inf
393400000.000100017	4.140906353	-1174701035247460864.000000000	-inf
393500000.000100017	4.139643591	-1175238565903530496.000000000	-inf
393600000.000100017	4.138381536	-1175776205852903936.000000000	-inf
393700000.000100017	4.137120186	-1176313955090025984.000000000	-inf
393800000.000100017	4.135859541	-1176851813609347584.000000000	-inf
393900000.000100017	4.134599599	-1177389781405318912.000000000	-inf
394000000.000100017	4.133340362	-1177927858472392960.000000000	-inf
394100000.000100017	4.132081827	-1178466044805021952.000000000	-inf
394200000.000100017	4.130823994	-1179004340397663232.000000000	-inf
394300000.000100017	4.129566864	-1179542745244773376.000000000	-inf
394400000.000100017	4.128310434	-1180081259340810240.000000000	-inf
394500000.000100017	4.127054705	-1180619882680235264.000000000	-inf
394600000.000100017	4.125799677	-1181158615257510400.000000000	-inf
394700000.000100017	4.124545347	-1181697457067099904.000000000	-inf
394800000.000100017	4.123291717	-1182236408103468800.000000000	-inf
394900000.000100017	4.122038785	-1182775468361085952.000000000	-inf
395000000.000100017	4.120786551	-1183314637834419712.000000000	-inf
395100000.000100017	4.119535015	-1183853916517940224.000000000	-inf
395200000.000100017	4.118284175	-1184393304406119680.000000000	-inf
395300000.000100017	4.117034031	-1184932801493432064.000000000	-inf
395400000.000100017	4.115784582	-1185472407774353408.000000000	-inf
395500000.000100017	4.114535829	-1186012123243361536.000000000	-inf
395600000.000100017	4.113287770	-1186551947894937088.000000000	-inf
395700000.000100017	4.112040405	-1187091881723557376.000000000	-inf
395800000.000100017	4.110793733	-1187631924723707392.000000000	-inf
395900000.000100017	4.109547754	-1188172076889871360.000000000	-inf
396000000.000100017	4.108302468	-1188712338216534272.000000000	-inf
396100000.000100017	4.107057873	-1189252708698183424.000000000	-inf
396200000.000100017	4.105813969	-1189793188329308160.000000000	-inf
396300000.000100017	4.104570755	-1190333777104399104.000000000	-inf
396400000.000100017	4.103328232	-1190874475017948928.000000000	-inf
396500000.000100017	4.102086398	-1191415282064450048.000000000	-inf
396600000.000100017	4.100845252	-1191956198238401536.000000000	-inf
396700000.000100017	4.099604796	-1192497223534299392.000000000	-inf
396800000.000100017	4.098365026	-1193038357946641920.000000000	-inf
396900000.000100017	4.097125944	-1193579601469931008.000000000	-inf
397000000.000100017	4.095887549	-1194120954098669056.000000000	-inf
397100000.000100017	4.094649840	-1194662415827357440.000000000	-inf
397200000.000100017	4.093412816	-1195203986650505472.000000000	-inf
397300000.000100017	4.092176477	-1195745666562619392.000000000	-inf
397400000.000100017	4.090940823	-1196287455558209024.000000000	-inf
397500000.000100017	4.089705852	-1196829353631784192.000000000	-inf
397600000.000100017	4.088471565	-1197371360777857024.000000000	-inf
397700000.000100017	4.087237961	-1197913476990940928.000000000	-inf
397800000.000100017	4.086005039	-1198455702265554944.000000000	-inf
397900000.000100017	4.084772798	-1198998036596214016.000000000	-inf
398000000.000100017	4.083541239	-1199540479977436416.000000000	-inf
398100000.000100017	4.082310360	-1200083032403744768.000000000	-inf
398200000.000100017	4.081080162	-1200625693869660928.000000000	-inf
398300000.000100017	4.079850642	-1201168464369706752.000000000	-inf
398400000.000100017	4.078621802	-1201711343898409984.000000000	-inf
398500000.000100017	4.077393640	-1202254332450297344.000000000	-inf
398600000.000100017	4.076166156	-1202797430019896320.000000000	-inf
398700000.000100017	4.074939350	-1203340636601741824.000000000	-inf
398800000.000100017	4.073713220	-1203883952190360576.000000000	-inf
398900000.000100017	4.072487766	-1204427376780289792.000000000	-inf
399000000.000100017	4.071262988	-1204970910366065152.000000000	-inf
399100000.000100017	4.070038885	-1205514552942221824.000000000	-inf
399200000.000100017	4.068815457	-1206058304503301376.000000000	-inf
399300000.000100017	4.067592702	-1206602165043842048.000000000	-inf
399400000.000100017	4.066370622	-1207146134558385920.000000000	-inf
399500000.000100017	4.065149214	-1207690213041477888.000000000	-inf
399600000.000100017	4.063928479	-1208234400487662848.000000000	-inf
399700000.000100017	4.062708415	-1208778696891485952.000000000	-inf
399800000.000100017	4.061489023	-1209323102247499264.000000000	-inf
399900000.000100017	4.060270302	-1209867616550250496.000000000	-inf
400000000.000100017	4.059052251	-1210412239794292480.000000000	-inf
400100000.000100017	4.057834870	-1210956971974179328.000000000	-inf
400200000.000100017	4.056618158	-1211501813084465152.000000000	-inf
400300000.000100017	4.055402115	-1212046763119707136.000000000	-inf
400400000.000100017	4.054186740	-1212591822074462720.000000000	-inf
400500000.000100017	4.052972032	-1213136989943292928.000000000	-inf
400600000.000100017	4.051757992	-1213682266720759040.000000000	-inf
400700000.000100017	4.050544618	-1214227652401425152.000000000	-inf
400800000.000100017	4.049331910	-1214773146979855616.000000000	-inf
400900000.000100017	4.048119867	-1215318750450617088.000000000	-inf
401000000.000100017	4.046908490	-1215864462808277504.000000000	-inf
401100000.000100017	4.045697777	-1216410284047407104.000000000	-inf
401200000.000100017	4.044487728	-1216956214162576640.000000000	-inf
401300000.000100017	4.043278342	-1217502253148359168.000000000	-inf
401400000.000100017	4.042069619	-1218048400999329536.000000000	-inf
401500000.000100017	4.040861559	-1218594657710065408.000000000	-inf
401600000.000100017	4.039654160	-1219141023275143168.000000000	-inf
401700000.000100017	4.038447422	-1219687497689143808.000000000	-inf
401800000.000100017	4.037241345	-1220234080946647808.000000000	-inf
401900000.000100017	4.036035929	-1220780773042236928.000000000	-inf
402000000.000100017	4.034831172	-1221327573970497024.000000000	-inf
402100000.000100017	4.033627074	-1221874483726012928.000000000	-inf
402200000.000100017	4.032423635	-1222421502303373568.000000000	-inf
402300000.000100017	4.031220853	-1222968629697166592.000000000	-inf
402400000.000100017	4.030018730	-1223515865901985024.000000000	-inf
402500000.000100017	4.028817263	-1224063210912418816.000000000	-inf
402600000.000100017	4.027616453	-1224610664723065088.000000000	-inf
402700000.000100017	4.026416299	-1225158227328517376.000000000	-inf
402800000.000100017	4.025216801	-1225705898723373568.000000000	-inf
402900000.000100017	4.024017957	-1226253678902231808.000000000	-inf
403000000.000100017	4.022819768	-1226801567859693568.000000000	-inf
403100000.000100017	4.021622233	-1227349565590359552.000000000	-inf
403200000.000100017	4.020425352	-1227897672088835072.000000000	-inf
403300000.000100017	4.019229123	-1228445887349725440.000000000	-inf
403400000.000100017	4.018033546	-1228994211367637504.000000000	-inf
403500000.000100017	4.016838622	-1229542644137179648.000000000	-inf
403600000.000100017	4.015644348	-1230091185652961792.000000000	-inf
403700000.000100017	4.014450726	-1230639835909594880.000000000	-inf
403800000.000100017	4.013257754	-1231188594901693184.000000000	-inf
403900000.000100017	4.012065432	-1231737462623870464.000000000	-inf
404000000.000100017	4.010873758	-1232286439070746112.000000000	-inf
404100000.000100017	4.009682734	-1232835524236936704.000000000	-inf
404200000.000100017	4.008492358	-1233384718117061888.000000000	-inf
404300000.000100017	4.007302630	-1233934020705742592.000000000	-inf
404400000.000100017	4.006113549	-1234483431997602816.000000000	-inf
404500000.000100017	4.004925114	-1235032951987263232.000000000	-inf
404600000.000100017	4.003737326	-1235582580669355776.000000000	-inf
404700000.000100017	4.002550184	-1236132318038505472.000000000	-inf
404800000.000100017	4.001363686	-1236682164089341440.000000000	-inf
404900000.000100017	4.000177834	-1237232118816496896.000000000	-inf
405000000.000100017	3.998992625	-1237782182214601472.000000000	-inf
405100000.000100017	3.997808060	-1238332354278289152.000000000	-inf
405200000.000100017	3.996624139	-1238882635002197248.000000000	-inf
405300000.000100017	3.995440860	-1239433024380961280.000000000	-inf
405400000.000100017	3.994258223	-1239983522409222400.000000000	-inf
405500000.000100017	3.993076227	-1240534129081618432.000000000	-inf
405600000.000100017	3.991894873	-1241084844392795136.000000000	-inf
405700000.000100017	3.990714160	-1241635668337394944.000000000	-inf
405800000.000100017	3.989534086	-1242186600910060544.000000000	-inf
405900000.000100017	3.988354652	-1242737642105438976.000000000	-inf
406000000.000100017	3.987175857	-1243288791918180864.000000000	-inf
406100000.000100017	3.985997701	-1243840050342936576.000000000	-inf
406200000.000100017	3.984820183	-1244391417374354688.000000000	-inf
406300000.000100017	3.983643303	-1244942893007091200.000000000	-inf
406400000.000100017	3.982467059	-1245494477235800064.000000000	-inf
406500000.000100017	3.981291452	-1246046170055134464.000000000	-inf
406600000.000100017	3.980116482	-1246597971459756032.000000000	-inf
406700000.000100017	3.978942146	-1247149881444322816.000000000	-inf
406800000.000100017	3.977768446	-1247701900003495168.000000000	-inf
406900000.000100017	3.976595381	-1248254027131937536.000000000	-inf
407000000.000100017	3.975422949	-1248806262824312064.000000000	-inf
407100000.000100017	3.974251151	-1249358607075286528.000000000	-inf
